央视频道,#genre#
名山综合,rtmp://tv.yunxya.com:1937/channellive/mingshan$IPV4
四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8$IPV4
大竹新闻综合,https://lmt.dazhutv.com/live1/live1.m3u8$IPV4
夹江新闻综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8$IPV4『线路1』
夹江新闻综合,http://tvfile.jjrm.org.cn/nmip-media/channellive/channel106282/playlist.m3u8?zsicd$IPV4『线路2』
夹江新闻综合,rtmp://tv.jjrm.org.cn/channellive/ch1?zsicd$IPV4『线路3』
宝兴综合,rtmp://tv.yunxya.com:1937/channellive/baoxing$IPV4
小金综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel101257/playlist.m3u8$IPV4『线路1』
小金综合,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd$IPV4『线路2』
小金综合,rtmp://xjlive.xjxrmt.cn/live/xwpd$IPV4『线路3』
岳池新闻综合,http://liveyc.cmc.yuechirmt.cn:80/live/yctv.m3u8?auth_key=1714112398-0-0-d9a6bd74623c01c1c2f9576fe51e8b7b$IPV4
广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8$IPV4
广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8$IPV4『线路1』
广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8$IPV4『线路2』
康定综合,http://kdfile.ganzitv.com/nmip-media/channellive/channel100663/playlist.m3u8$IPV4
德阳公共,http://scdytv.cn:1935/live/m_ggpd_livevideo/playlist.m3u8$IPV4『线路1』
德阳公共,http://scdytv.cn:1935/live/m_ggpd_livevideo/playlist.m3u8?zsicd$IPV4『线路2』
德阳新闻综合,http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8#http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8?zsicd$IPV4『线路1』
德阳新闻综合,http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8?zsicd$IPV4『线路2』
德阳新闻综合,http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8$IPV4『线路3』
德阳新闻综合,@https://live3.rxip.sc96655.com/live/dyxwgq-HD-_2000.m3u8$IPV4『线路4』
攀枝花新闻综合,http://live.pzhkai.com/xwzhtl/sd/live.m3u8$IPV4『线路1』
攀枝花新闻综合,https://live.pzhkai.com/xwzhtl/sd/live.m3u8$IPV4『线路2』
旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8$IPV4『线路1』
旺苍新闻综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8$IPV4『线路2』
旺苍新闻综合,rtmp://tv.wcrmt.cn/channellive/ch1$IPV4『线路3』
昭化综合,http://live.zhgbtv.cn:3100/hls/kwqtkbbi/index.m3u8$IPV4
松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd#http://live.spccmc.com:90/live/spxwzh.m3u8$IPV4『线路1』
松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8$IPV4『线路2』
松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd$IPV4『线路3』
松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路4』
武胜综合,http://live2.gatv.com.cn:86/live/WS.m3u8$IPV4『线路1』
武胜综合,http://live2.gatv.com.cn:86/live/WS.m3u8?zsicd$IPV4『线路2』
汉源综合,http://live.hyxrmt.com:85/live/xwpd.m3u8?zsicd$IPV4『线路1』
汉源综合,http://live.hyxrmt.com:85/live/xwpd.m3u8$IPV4『线路2』
汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8#http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd$IPV4『线路1』
汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd$IPV4『线路2』
汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8$IPV4『线路3』
汶川新闻综合,http://tvfile.swrmt.com:80/nmip-media/channellive/channel100064/playlist.m3u8$IPV4『线路4』
汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd 剑阁新闻综合$IPV4『线路5』
沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd$IPV4『线路1』
沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01$IPV4『线路2』
沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01$IPV4『线路3』
沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01?zsicd;http://tvfile.mcrm.org.cn/nmip-media/channellive/channel103064/playlist.m3u8?zsicd$IPV4『线路4』
沙湾综合,http://tvfile.swrmt.com:80/nmip-media/channellive/channel100064/playlist.m3u8"$IPV4『线路1』
沙湾综合,https://p2hs.vzan.com/slowlive/035157999419365700/live.m3u8$IPV4『线路2』
泸县新闻综合,http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8?zsicd#http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8#http://lxfile.lxxcb.cn:80/nmip-media/channellive/channel103799/playlist.m3u8$IPV4『线路1』
泸县新闻综合,http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8?zsicd$IPV4『线路2』
泸县新闻综合,http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8$IPV4『线路3』
泸县新闻综合,https://m3u8channel-sm.yunxya.com/nmip-media/channellive/channel100420/playlist.m3u8$IPV4『线路4』
泸县新闻综合,http://lxfile.lxxcb.cn:80/nmip-media/channellive/channel103799/playlist.m3u8$IPV4『线路5』
泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8$IPV4『线路6』
泸县新闻综合,rtmp://tv.lxxcb.cn:1935/channellive/lxtv1?zsicd;http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8?zsicd$IPV4『线路7』
甘孜综合,http://tv.drs.ganzitv.com:8100/channellive/gztv.flv?zsicd$IPV4『线路1』
甘孜综合,http://tv.drs.ganzitv.com:8100/channellive/gztv.flv$IPV4『线路2』
石棉综合,rtmp://tv.yunxya.com:1937/channellive/shimian$IPV4
筠连综合,http://live.dameijunlian.cn:80/live1/live1.m3u8$IPV4
绵阳科技,http://livepull.myntv.cn:80/rtmp/mykj.m3u8$IPV4
荥经综合,https://m3u8channel-yj.yunxya.com/nmip-media/channellive/channel101140/playlist.m3u8$IPV4『线路1』
荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8$IPV4『线路2』
荥经综合,rtmp://tv.yunxya.com:1937/channellive/yingjing$IPV4『线路3』
蓬安新闻综合,http://palive.patv123.com:8091/live/xwpd_800K.m3u8#http://palive.patv123.com:8091/live/xwpd_800K.m3u8?zsicd$IPV4
金堂电视台,http://live.jtxwzx.com.cn:80/jtdst/hd/live.m3u8$IPV4
金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8$IPV4『线路1』
金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd$IPV4『线路2』
金川乡村,http://139.203.180.9:90/live/jcxc.m3u8$IPV4『线路3』
金川乡村,rtmp://139.203.180.9/live/jcxc$IPV4『线路4』
金川乡村,rtmp://live.jinchuanrmt.com/live/jcxc$IPV4『线路5』
金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8?zsicd#http://live.jinchuanrmt.com:90/live/zhxw.m3u8$IPV4『线路1』
金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8$IPV4『线路2』
金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8$IPV4『线路3』
金川新闻综合,http://live.jinchuanrmt.com:90/live/zhxw.m3u8?zsicd$IPV4『线路4』
金川新闻综合,http://cnpull.sccnfb.com/live/123456.m3u8?zsicd&quot;$IPV4『线路5』
金川新闻综合,rtmp://139.203.180.9/live/zhxw$IPV4『线路6』
金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw$IPV4『线路7』
长宁综合,http://cnpull.sccnfb.com/live/123456.m3u8?zsicd$IPV4『线路1』
长宁综合,http://cnpull.sccnfb.com/live/123456.m3u8?zsicd四川卫视$IPV4『线路2』
长宁综合,http://cnpull.sccnfb.com/live/123456.m3u8$IPV4『线路3』
长宁综合,http://cnpull.sccnfb.com:80/live/123456.m3u8$IPV4『线路4』
长宁综合,rtmp://cnpull.sccnfb.com/live/123456$IPV4『线路5』
雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8$IPV4『线路1』
雅安新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8$IPV4『线路2』
雅安雨城,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8$IPV4
青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8$IPV4
青神综合,http://lmt.scqstv.com/live1/live1.m3u8?zsicd$IPV4『线路1』
青神综合,http://lmt.scqstv.com/live1/live1.m3u8?zsicd?$IPV4『线路2』
青神综合,http://lmt.scqstv.com:80/live1/live1.m3u8$IPV4『线路3』
马尔康综合,http://live.zmmek.com:90/live/zhxw.m3u8?zsicd$IPV4『线路1』
马尔康综合,http://live.zmmek.com:90/live/zhxw.m3u8$IPV4『线路2』
马尔康综合,rtmp://live.zmmek.com/live/zhxw$IPV4『线路3』
天津频道,#genre#
津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd$IPV4『线路1』
津南一套,http://61.147.106.103/play.jinnantv.top/live/JNTV1.m3u8?ztianjd&wsSession=4e59297ef5846f4a7cf02eb3-172672213891355&wsIPSercert=6d426cba8b106cdec9147b1e2a9ace7c&wsiphost=local&wsBindIP=1$IPV4『线路2』
武清综合,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8?ztianjd$IPV4
新疆频道,#genre#
伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd$IPV4『线路1』
伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8$IPV4『线路2』
伊犁汉语综合,http://110.153.180.106:55555/out_1/index.m3u8?zxinjd$IPV4『线路1』
伊犁汉语综合,http://110.153.180.106:55555/out_1/index.m3u8$IPV4『线路2』
伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8?zxinjd$IPV4『线路1』
伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8$IPV4『线路2』
伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd$IPV4『线路1』
伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8$IPV4『线路2』
奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8$IPV4『线路1』
奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd$IPV4『线路2』
奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8$IPV4『线路1』
奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd$IPV4『线路2』
哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv$IPV4
哈密二套,https://tvpull.hmgbtv.com/hmtv/channel108259412c6a6711/playlist.m3u8$IPV4
哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8$IPV4
兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd$IPV4『线路1』
兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=$IPV4『线路2』
兵团八师石河子新闻综合,http://124.88.144.73:1935/live/xwzh/playlist.m3u8?zxinjd$IPV4
兵团八师石河子经济生活,http://124.88.144.73:1935/live/dywt/playlist.m3u8?zxinjd$IPV4
兵团八师石河子教育,http://124.88.144.73:1935/live/jiaoyu/playlist.m3u8?zxinjd$IPV4『线路1』
兵团八师石河子教育,http://124.88.144.73:1935/live/jiaoyu/playlist.m3u8$IPV4『线路2』
兵团八师石河子教育,http://124.88.144.73:1935/live/jiaoyu/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]$IPV4『线路3』
兵团十三师新星综合,http://test5.btzx.com.cn/live/13TV.stream/playlist.m3u8?zxinjd$IPV4
兵团十四师昆玉综合,http://test5.btzx.com.cn/live/14TV.stream/playlist.m3u8?zxinjd$IPV4
玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd,$IPV4『线路1』
玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8$IPV4『线路2』
玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd$IPV4『线路3』
可克达拉综合,http://test5.btzx.com.cn/live/kkdl.stream/playlist.m3u8$IPV4
巴音郭楞州,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8$IPV4
石河子影视文体,http://124.88.144.73:1935/live/jjsh/HasBahCa.m3u8$IPV4
石河子新闻综合,http://124.88.144.73:1935/live/xwzh/playlist.m3u8$IPV4
云南,#genre#
丘北电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel14/playlist.m3u8$IPV4
屏边综合,http://live.ynurl.com/video/s10040-pbzh/index.m3u8?zyund$IPV4
峨山电视,http://live.ynurl.com/video/s10034-ESTV/index.m3u8?zyund$IPV4
广南电视台,http://live.ynurl.com/video/s10031-gnxgbds/index.m3u8?zyund$IPV4『线路1』
广南电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel19/playlist.m3u8$IPV4『线路2』
开远综合,http://live.ynurl.com/video/s10044-KYTV/index.m3u8?zyund$IPV4
文山州公共,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel8/playlist.m3u8$IPV4『线路1』
文山州公共,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel8/playlist.m3u8?zyund$IPV4『线路2』
文山州新闻综合,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel7/playlist.m3u8?zyund$IPV4『线路1』
文山州新闻综合,http://tvdrs.wsrtv.com.cn:8100/channellive/ch1.flv?zyund$IPV4『线路2』
施甸综合,http://live.ynurl.com/video/s10048TV/index.m3u8?zyund$IPV4『线路1』
施甸综合,http://live.ynurl.com/video/s10048-SDTV/index.m3u8$IPV4『线路2』
普洱新闻综合,https://zhibo.puerw.cn/puer/d8a31925-f343-425b-a4fc-c9e945d23087.m3u8$IPV4
梁河综合,http://live.ynurl.com/video/s10032-lhtv/index.m3u8?zyund$IPV4
江川综合,http://live.ynurl.com/video/s10037-JCTV/index.m3u8?zyund$IPV4
瑞丽综合,http://live.ynurl.com/video/s10021-rltv/index.m3u8?zyund$IPV4
盈江综合,http://live.ynurl.com/video/s10016-YJTV-2/index.m3u8?zyund$IPV4
石屏综合,http://live.ynurl.com/video/s10059-SPTV/index.m3u8?zyund$IPV4
砚山电视台,http://live.ynurl.com/video/s10020-ystv/index.m3u8?zyund$IPV4
美丽云南,https://www.ynbit.com:1937/cyds-mlyn/livestream/playlist.m3u8?zyund$IPV4
腾冲综合,http://live.ynurl.com/video/s10012-TCTV/index.m3u8?zyund$IPV4
芒市综合,http://live.ynurl.com/video/s10001-mstv1/index.m3u8?zyund$IPV4
蒙自综合,http://live.ynurl.com/video/s10019-mzdst/index.m3u8?zyund$IPV4
西双版纳综合,http://m3u8channel.xsbnrtv.cn/nmip-media/channellive/channel106885/playlist.m3u8$IPV4
通海电视台,http://live.ynurl.com/video/s10038-thtv/index.m3u8?zyund$IPV4
金平综合,http://live.ynurl.com/video/s10041-JPTV/index.m3u8?zyund$IPV4
陇川综合,http://live.ynurl.com/video/s10027-LCDST/index.m3u8?zyund$IPV4
马关电视台,http://live.ynurl.com/video/s10046-001/index.m3u8?zyund$IPV4
麻栗坡电视台,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel18/playlist.m3u8$IPV4『线路1』
麻栗坡电视台,http://tvdrs.wsrtv.com.cn:8100/channellive/mlptv.flv?zyund$IPV4『线路2』
港·澳·台,#genre#
凤凰电影,http://home.js001.com:7777/stream/channelid/884059847?profile=pass$IPV4
澳亚卫视,http://cdn.163189.xyz/live/as/stream.m3u8$IPV4
环球电视,http://zb.xzxwhcb.com:9999/hls/world.m3u8$IPV4
Now爆谷,http://205.185.123.236:8899/1/baogutai/baogu.m3u8$IPV4
Now星影,http://hkenlive.uk/livehttpplay?channel_id=13003$IPV4
RTHK-33,https://rthktv33-live.akamaized.net/hls/live/2101641/RTHKTV33/stream04/streamPlaylist.m3u8$IPV4
RTHK-34,https://rthktv34-live.akamaized.net/hls/live/2101642/RTHKTV34/stream04/streamPlaylist.m3u8$IPV4
RTHK-35,https://rthktv35-live.akamaized.net/hls/live/2101643/RTHKTV35/stream02/streamPlaylist.m3u8$IPV4
TVB翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS$IPV4『线路1』
TVB翡翠台,http://cdn.163189.xyz/live/fct4k/stream.m3u8$IPV4『线路2』
TVB翡翠台,http://58.250.155.2:8180/TV00000000000000000032@HHZT$IPV4『线路3』
TVB翡翠台,http://aktv_stream1.m16tv.cfd/stream/aktv/null/AKTV.m3u8$IPV4『线路4』
TVB翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn$IPV4『线路5』
TVB翡翠台,http://v2h.jdshipin.com/jade2/jade.stream/chunklist_w100.m3u8$IPV4『线路6』
TVB翡翠台,https://cdn.163189.xyz/live/fct4k/stream.m3u8$IPV4『线路7』
TVB翡翠台,https://cdn3.163189.xyz/live/fct/stream.m3u8$IPV4『线路8』
TVB翡翠台,http://m.osvs.asia:8000/bysid/1$IPV4『线路9』
TVB翡翠台,http://v2h.jdshipin.com:80/jade2/jade.stream/chunklist_w100.m3u8$IPV4『线路10』
TVB翡翠台,rtmp://sy.ecoheze.com/live/gdfc$IPV4『线路11』
TVB翡翠台,rtmp://redmine.ziyanuav.com/live/gdfc$IPV4『线路12』
TVB翡翠台,rtmp://patrol.psn.asia/live/gdfc$IPV4『线路13』
TVB翡翠台,http://tvdrs.wsrtv.com.cn:8100/channellive/ch1.flv$IPV4『线路14』
TVB明珠台,http://grandprix2023.asuscomm.com:8892/bysid/2.m3u8$IPV4『线路1』
TVB明珠台,http://aktv_stream1.m16tv.cfd/stream/aktv/null-2/AKTV.m3u8$IPV4『线路2』
TVB千禧经典,https://tv.mytvsuper.xyz/astro/qianxi/qianxi.m3u8$IPV4『线路1』
TVB千禧经典,http://205.185.123.236:8899/astro/qianxi/qianxi.m3u8$IPV4『线路2』
TVB无线功夫,http://v2h.jdshipin.com/asia_action1/1asia_action.stream/chunklist_w101.m3u8$IPV4『线路1』
TVB无线功夫,https://lb-mvtv-live.v2h-cdn.com/redirect/asia_action1/1asia_action.stream?type=m3u8$IPV4『线路2』
TVB无线新闻,http://grandprix2023.asuscomm.com:8892/bysid/83.m3u8$IPV4『线路1』
TVB无线新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/null-1/AKTV.m3u8$IPV4『线路2』
TVB无线新闻,http://aktv_stream1.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8$IPV4『线路3』
TVB无线新闻,http://v2hcdn.jdshipin.com/news/news.stream/chunklist_w1005.m3u8$IPV4『线路4』
TVB无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn$IPV4『线路5』
TVB无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn$IPV4『线路6』
TVB无线新闻,https://v2hcdn.jdshipin.com/news/news.stream/chunklist_w105.m3u8$IPV4『线路7』
TVB无线新闻,https://edge2a.v2h-cdn.com/news/news.stream/chunklist.m3u8$IPV4『线路8』
TVB无线新闻,http://vallest.uk/livehttpplay?channel_id=20123$IPV4『线路9』
TVB星河,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe$IPV4『线路1』
TVB星河,http://v2h.jdshipin.com/xinghe_1/xinghe_1.stream/chunklist_w106.m3u8$IPV4『线路2』
TVB星河,https://tv.mytvsuper.xyz/tvb/xinghe/xinghe.m3u8$IPV4『线路3』
TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571186&extension=ts&play_token=HnxccIWiNo$IPV4『线路4』
TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941620&extension=ts&play_token=TBgeJuh42H$IPV4『线路5』
TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=153506&extension=ts&play_token=miEIuxsBcN$IPV4『线路6』
TVB星河,http://go1.bkpcp.top/tl/null-7$IPV4『线路7』
TVBS,http://108.181.21.27:27347/livehttpplay?channel_id=20085$IPV4『线路1』
TVBS,http://209.141.58.162:4994/proxy?url=http%3A//209.141.58.162%3A5050/litv/4gtv-4gtv073$IPV4『线路2』
TVBS新闻台,http://61.221.215.25:8800/hls/9/index.m3u8$IPV4『线路1』
TVBS新闻台,http://211.72.65.236:8574/.m3u8$IPV4『线路2』
TVBS新闻台,http://125.227.210.55:8186/VideoInput/play.ts$IPV4『线路3』
TVBS新闻台,http://125.227.210.55:8186/VideoInput/play.ts$IPV4『线路4』
TVBS新闻台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ$IPV4『线路5』
TVBS欢乐台,http://37.27.111.214:8080/live/24/hls.m3u8$IPV4『线路1』
TVBS欢乐台,http://23.224.49.18:8866/haiou.php?id=4gtv-4gtv068$IPV4『线路2』
TVBS欢乐台,http://37.27.111.214:8080/live/24/hls.m3u8$IPV4『线路3』
TVBS欢乐台,http://108.181.20.197/livehttpplay?channel_id=20105$IPV4『线路4』
TVBJ1,http://cdn3.163189.xyz/live/j1/stream.m3u8$IPV4
TVB Plus,http://aktv_stream1.m16tv.cfd/stream/aktv/tvbplus/AKTV.m3u8$IPV4
台视,rtmp://f13h.mine.nu/sat/tv071$IPV4
台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8$IPV4『线路1』
台视新闻,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-15/AKTV.m3u8$IPV4『线路2』
台视新闻,https://live.wcetv.com/hls/master-ttvnews.m3u8$IPV4『线路3』
台视新闻,http://222.128.55.152:9080/live/ts.m3u8$IPV4『线路4』
台视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8$IPV4『线路5』
台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8$IPV4『线路6』
台视新闻,http://ku9.fr.to/smt.php?id=ttvnews_twn$IPV4『线路7』
民视,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-2/AKTV.m3u8$IPV4『线路1』
民视,http://108.181.20.197/livehttpplay?channel_id=20074$IPV4『线路2』
民视,http://37.27.111.214:8080/live/6/hls.m3u8$IPV4『线路3』
民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8$IPV4『线路1』
民视新闻,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-12/AKTV.m3u8$IPV4『线路2』
民视新闻,http://108.181.20.197/livehttpplay?channel_id=20097$IPV4『线路3』
民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8$IPV4『线路4』
耀才财经,http://202.69.67.66:443/webcast/bshdlive-pc/playlist.m3u8$IPV4『线路1』
耀才财经,https://v3.mediacast.hk/webcast/bshdlive-pc/playlist.m3u8$IPV4『线路2』
中天新闻,https://4gtv.mytvsuper.xyz/4gtv.php?id=4gtv-4gtv009$IPV4『线路1』
中天新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/null-6/AKTV.m3u8$IPV4『线路2』
中天新闻,http://222.128.55.152:9080/live/fc.m3u8$IPV4『线路3』
中天新闻,http://122.117.71.103:8540/http/220.130.87.218:8081/hls/78/80/ch063max.m3u8$IPV4『线路4』
中天新闻,http://122.117.109.23:8595/http/61.67.128.137:8081/hls/78/80/ch63max.m3u8$IPV4『线路5』
中天新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8$IPV4『线路6』
中天新闻,http://tlive24.uk/livehttpplay?channel_id=20163$IPV4『线路7』
美亚C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/03.m3u8$IPV4
番薯台,http://61.216.67.119:1935/TWHG/E1/chunklist_w705811302.m3u8$IPV4『线路1』
番薯台,http://61.216.67.119:1935/TWHG/E1/chunklistw70581102.m3u8$IPV4『线路2』
AMC电影,http://122.117.71.103:8559/http/61.222.53.250:8092/upload/115/AMC_TS-1111_1.m3u8$IPV4『线路1』
AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8$IPV4『线路2』
AMC电影,http://104.244.79.187:5050/litv/4gtv-4gtv017$IPV4『线路3』
AMC电影,https://4gtv.mytvsuper.xyz/4gtv.php?id=4gtv-4gtv017$IPV4『线路4』
AMC电影,http://211.75.171.121:8583/http/61.67.128.137:8092/upload/115/AMC_TS-1111_1.m3u8$IPV4『线路5』
AMC电影,http://tw.ts138.top/4g/?id=4gtv-4gtv017$IPV4『线路6』
龙华电影,http://37.27.111.214:8080/live/19/hls.m3u8$IPV4『线路1』
龙华电影,http://122.117.71.103:8555/http/61.222.53.250:8068/hls/10/80/cstv10.m3u8$IPV4『线路2』
龙华电影,http://aktv_stream1.m16tv.cfd/stream/taiwan/null-8/AKTV.m3u8$IPV4『线路3』
龙华电影,http://aktv_stream1.m16tv.cfd/stream/aktv/null-23/AKTV.m3u8$IPV4『线路4』
龙华电影,http://live4play.uk/livehttpplay?channel_id=10129$IPV4『线路5』
龙华电影,http://108.181.21.27:27347/livehttpplay?channel_id=10129$IPV4『线路6』
龙华电影,http://211.72.65.236:8556/.m3u8$IPV4『线路7』
龙华戏剧,http://122.117.71.103:8533/http/61.222.53.250:8068/hls/13/80/cstv13.m3u8$IPV4『线路1』
龙华戏剧,http://ku9.fr.to/smt.php?id=lunghuaxiju_twn$IPV4『线路2』
探索频道,http://61.221.215.25:8800/hls/1/index.m3u8$IPV4
探索亚洲,http://61.221.215.25:8800/hls/50/index.m3u8$IPV4
纬来精采,http://61.221.215.25:8800/hls/48/index.m3u8$IPV4
纬来日本,rtmp://f13h.mine.nu/sat/tv771$IPV4
纬来体育,http://aktv_stream1.m16tv.cfd/stream/tuntun/null/AKTV.m3u8$IPV4『线路1』
纬来体育,http://108.181.20.197/livehttpplay?channel_id=20120$IPV4『线路2』
纬来体育,rtmp://116.93.98.236/sat/tv721.flv$IPV4『线路3』
纬来体育,rtmp://60.248.77.83/sat/tv721$IPV4『线路4』
纬来体育,rtmp://9hv9.mine.nu/sat/tv721.flv$IPV4『线路5』
纬来体育,http://api3.52tb.xyz/info?id=376&token=20221127jxwhhemby$IPV4『线路6』
纬来体育,http://122.117.71.103:8562/http/61.222.53.250:8081/hls/67/809/ch28.m3u8$IPV4『线路7』
纬来体育,http://ku9.fr.to/smt.php?id=videolandsport$IPV4『线路8』
纬来体育,http://aktv_stream1.m16tv.cfd/stream/aktv3/null-1/AKTV.m3u8$IPV4『线路9』
